lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
987;2,13;0;214;false;true;true;2,86;0;2,86
988;2,13;0;214;false;true;true;2,86;0;2,86
989;2,13;0;214;false;true;true;2,86;0;2,86
990;2,13;0;214;false;true;true;2,86;0;2,86
991;2,14;0;214;false;true;true;2,86;0;2,86
992;2,14;0;214;false;true;true;2,86;0;2,86
993;2,14;0;214;false;true;true;2,86;0;2,86
994;2,14;0;214;false;true;true;2,86;0;2,86
995;2,14;0;214;false;true;true;2,86;0;2,86
996;2,14;0;214;false;true;true;2,86;0;2,86
997;2,14;0;214;false;true;true;2,86;0;2,86
998;2,14;0;214;false;true;true;2,86;0;2,86
999;2,14;0;214;false;true;true;2,86;0;2,86
1000;2,15;0;214;false;true;true;2,86;0;2,86
1001;2,15;0;214;false;true;true;2,86;0;2,86
1002;2,15;0;214;false;true;true;2,86;0;2,86
1003;2,15;0;214;false;true;true;2,86;0;2,86
1004;2,15;0;214;false;true;true;2,86;0;2,86
1005;2,15;0;214;false;true;true;2,86;0;2,86
1006;2,15;0;214;false;true;true;2,86;0;2,86
1007;2,15;0;214;false;true;true;2,86;0;2,86
1008;2,16;0;214;false;true;true;2,86;0;2,86
1009;2,16;0;214;false;true;true;2,86;0;2,86
1010;2,16;0;214;false;true;true;2,86;0;2,86
1011;2,16;0;214;false;true;true;2,86;0;2,86
1012;2,16;0;214;false;true;true;2,86;0;2,86
1013;2,16;0;214;false;true;true;2,86;0;2,86
1014;2,16;0;214;false;true;true;2,86;0;2,86
1015;2,16;0;214;false;true;true;2,86;0;2,86
1016;2,16;0;214;false;true;true;2,86;0;2,86
1017;2,16;0;214;false;true;true;2,86;0;2,86
1018;2,17;0;214;false;true;true;2,86;0;2,86
1019;2,17;0;214;false;true;true;2,86;0;2,86
1020;2,17;0;214;false;true;true;2,86;0;2,86
1021;2,17;0;214;false;true;true;2,86;0;2,86
1022;2,17;0;214;false;true;true;2,86;0;2,86
1023;2,17;0;214;false;true;true;2,86;0;2,86
1024;2,17;0;214;false;true;true;2,86;0;2,86
1025;2,17;0;214;false;true;true;2,86;0;2,86
1026;2,18;0;214;false;true;true;2,86;0;2,86
1027;2,18;0;214;false;true;true;2,86;0;2,86
1028;2,18;0;214;false;true;true;2,86;0;2,86
1029;2,18;0;214;false;true;true;2,86;0;2,86
1030;2,18;0;214;false;true;true;2,86;0;2,86
1031;2,18;0;214;false;true;true;2,86;0;2,86
1032;2,18;0;214;false;true;true;2,86;0;2,86
1033;2,18;0;214;false;true;true;2,86;0;2,86
1034;2,18;0;214;false;true;true;2,86;0;2,86
1035;2,18;0;214;false;true;true;2,86;0;2,86
1036;2,19;0;214;false;true;true;2,86;0;2,86
1037;2,19;0;214;false;true;true;2,86;0;2,86
1038;2,19;0;214;false;true;true;2,86;0;2,86
1039;2,19;0;214;false;true;true;2,86;0;2,86
1040;2,19;0;214;false;true;true;2,86;0;2,86
1041;2,19;0;214;false;true;true;2,86;0;2,86
1042;2,19;0;214;false;true;true;2,86;0;2,86
1043;2,19;0;214;false;true;true;2,86;0;2,86
1044;2,19;0;214;false;true;true;2,86;0;2,86
1045;2,2;0;214;false;true;true;2,86;0;2,86
1046;2,2;0;214;false;true;true;2,86;0;2,86
1047;2,2;0;214;false;true;true;2,86;0;2,86
1048;2,2;0;214;false;true;true;2,86;0;2,86
1049;2,2;0;214;false;true;true;2,86;0;2,86
1050;2,2;0;214;false;true;true;2,86;0;2,86
1051;2,2;0;214;false;true;true;2,86;0;2,86
1052;2,2;0;214;false;true;true;2,86;0;2,86
1053;2,2;0;214;false;true;true;2,86;0;2,86
1054;2,2;0;214;false;true;true;2,86;0;2,86
1055;2,21;0;214;false;true;true;2,86;0;2,86
1056;2,21;0;214;false;true;true;2,86;0;2,86
1057;2,21;0;214;false;true;true;2,86;0;2,86
1058;2,21;0;214;false;true;true;2,86;0;2,86
1059;2,21;0;214;false;true;true;2,86;0;2,86
1060;2,21;0;214;false;true;true;2,86;0;2,86
1061;2,21;0;214;false;true;true;2,86;0;2,86
1062;2,21;0;214;false;true;true;2,86;0;2,86
1063;2,21;0;214;false;true;true;2,86;0;2,86
1064;2,21;0;214;false;true;true;2,86;0;2,86
1065;2,22;0;214;false;true;true;2,86;0;2,86
1066;2,22;0;214;false;true;true;2,86;0;2,86
1067;2,22;0;214;false;true;true;2,86;0;2,86
1068;2,22;0;214;false;true;true;2,86;0;2,86
1069;2,22;0;214;false;true;true;2,86;0;2,86
1070;2,22;0;214;false;true;true;2,86;0;2,86
1071;2,22;0;214;false;true;true;2,86;0;2,86
1072;2,22;0;214;false;true;true;2,86;0;2,86
1073;2,22;0;214;false;true;true;2,86;0;2,86
1074;2,23;0;214;false;true;true;2,86;0;2,86
1075;2,23;0;214;false;true;true;2,86;0;2,86
1076;2,23;0;214;false;true;true;2,86;0;2,86
1077;2,23;0;214;false;true;true;2,86;0;2,86
1078;2,23;0;214;false;true;true;2,86;0;2,86
1079;2,23;0;214;false;true;true;2,86;0;2,86
1080;2,23;0;214;false;true;true;2,86;0;2,86
1081;2,23;0;214;false;true;true;2,86;0;2,86
1082;2,23;0;214;false;true;true;2,86;0;2,86
1083;2,24;0;214;false;true;true;2,86;0;2,86
1084;2,24;0;214;false;true;true;2,86;0;2,86
1085;2,24;0;214;false;true;true;2,86;0;2,86
1086;2,24;0;214;false;true;true;2,86;0;2,86
1087;2,24;0;214;false;true;true;2,86;0;2,86
1088;2,24;0;214;false;true;true;2,86;0;2,86
1089;2,24;0;214;false;true;true;2,86;0;2,86
1090;2,25;0;214;false;true;true;2,86;0;2,86
1091;2,25;0;214;false;true;true;2,86;0;2,86
1092;2,25;0;214;false;true;true;2,86;0;2,86
1093;2,25;0;214;false;true;true;2,86;0;2,86
1094;2,25;0;214;false;true;true;2,86;0;2,86
1095;2,26;0;214;false;true;true;2,86;0;2,86
1096;2,26;0;214;false;true;true;2,86;0;2,86
1097;2,26;0;214;false;true;true;2,86;0;2,86
1098;2,26;0;214;false;true;true;2,86;0;2,86
1099;2,26;0;214;false;true;true;2,86;0;2,86
1100;2,26;0;214;false;true;true;2,86;0;2,86
1101;2,26;0;214;false;true;true;2,86;0;2,86
1102;2,26;0;214;false;true;true;2,86;0;2,86
1103;2,26;0;214;false;true;true;2,86;0;2,86
1104;2,26;0;214;false;true;true;2,86;0;2,86
1105;2,27;0;214;false;true;true;2,86;0;2,86
1106;2,27;0;214;false;true;true;2,86;0;2,86
1107;2,27;0;214;false;true;true;2,86;0;2,86
1108;2,27;0;214;false;true;true;2,86;0;2,86
1109;2,27;0;214;false;true;true;2,86;0;2,86
1110;2,27;0;214;false;true;true;2,86;0;2,86
1111;2,27;0;214;false;true;true;2,86;0;2,86
1112;2,27;0;214;false;true;true;2,86;0;2,86
1113;2,27;0;214;false;true;true;2,86;0;2,86
1114;2,27;0;214;false;true;true;2,86;0;2,86
1115;2,28;0;214;false;true;true;2,86;0;2,86
1116;2,28;0;214;false;true;true;2,86;0;2,86
1117;2,28;0;214;false;true;true;2,86;0;2,86
1118;2,28;0;214;false;true;true;2,86;0;2,86
1119;2,28;0;214;false;true;true;2,86;0;2,86
1120;2,28;0;214;false;true;true;2,86;0;2,86
1121;2,28;0;214;false;true;true;2,86;0;2,86
1122;2,28;0;214;false;true;true;2,86;0;2,86
1123;2,28;0;214;false;true;true;2,86;0;2,86
1124;2,28;0;214;false;true;true;2,86;0;2,86
1125;2,29;0;214;false;true;true;2,86;0;2,86
1126;2,29;0;214;false;true;true;2,86;0;2,86
1127;2,29;0;214;false;true;true;2,86;0;2,86
1128;2,29;0;214;false;true;true;2,86;0;2,86
1129;2,29;0;214;false;true;true;2,86;0;2,86
1130;2,29;0;214;false;true;true;2,86;0;2,86
1131;2,29;0;214;false;true;true;2,86;0;2,86
1132;2,29;0;214;false;true;true;2,86;0;2,86
1133;2,29;0;214;false;true;true;2,86;0;2,86
1134;2,3;0;214;false;true;true;2,86;0;2,86
1135;2,3;0;214;false;true;true;2,86;0;2,86
1136;2,3;0;214;false;true;true;2,86;0;2,86
1137;2,3;0;214;false;true;true;2,86;0;2,86
1138;2,3;0;214;false;true;true;2,86;0;2,86
1139;2,3;0;214;false;true;true;2,86;0;2,86
1140;2,3;0;214;false;true;true;2,86;0;2,86
1141;2,3;0;214;false;true;true;2,86;0;2,86
1142;2,3;0;214;false;true;true;2,86;0;2,86
1143;2,3;0;214;false;true;true;2,86;0;2,86
1144;2,31;0;214;false;true;true;2,86;0;2,86
1145;2,31;0;214;false;true;true;2,86;0;2,86
1146;2,31;0;214;false;true;true;2,86;0;2,86
1147;2,31;0;214;false;true;true;2,86;0;2,86
1148;2,31;0;214;false;true;true;2,86;0;2,86
1149;2,31;0;214;false;true;true;2,86;0;2,86
1150;2,31;0;214;false;true;true;2,86;0;2,86
1151;2,31;0;214;false;true;true;2,86;0;2,86
1152;2,31;0;214;false;true;true;2,86;0;2,86
1153;2,31;0;214;false;true;true;2,86;0;2,86
1154;2,32;0;214;false;true;true;2,86;0;2,86
1155;2,32;0;214;false;true;true;2,86;0;2,86
1156;2,32;0;214;false;true;true;2,86;0;2,86
1157;2,32;0;214;false;true;true;2,86;0;2,86
1158;2,32;0;214;false;true;true;2,86;0;2,86
1159;2,32;0;214;false;true;true;2,86;0;2,86
1160;2,32;0;214;false;true;true;2,86;0;2,86
1161;2,32;0;214;false;true;true;2,86;0;2,86
1162;2,32;0;214;false;true;true;2,86;0;2,86
1163;2,33;0;214;false;true;true;2,86;0;2,86
1164;2,33;0;214;false;true;true;2,86;0;2,86
1165;2,33;0;214;false;true;true;2,86;0;2,86
1166;2,33;0;214;false;true;true;2,86;0;2,86
1167;2,33;0;214;false;true;true;2,86;0;2,86
1168;2,33;0;214;false;true;true;2,86;0;2,86
1169;2,33;0;214;false;true;true;2,86;0;2,86
1170;2,33;0;214;false;true;true;2,86;0;2,86
1171;2,33;0;214;false;true;true;2,86;0;2,86
1172;2,34;0;214;false;true;true;2,86;0;2,86
1173;2,34;0;214;false;true;true;2,86;0;2,86
1174;2,34;0;214;false;true;true;2,86;0;2,86
1175;2,34;0;214;false;true;true;2,86;0;2,86
1176;2,34;0;214;false;true;true;2,86;0;2,86
1177;2,34;0;214;false;true;true;2,86;0;2,86
1178;2,34;0;214;false;true;true;2,86;0;2,86
1179;2,35;0;214;false;true;true;2,86;0;2,86
1180;2,35;0;214;false;true;true;2,86;0;2,86
1181;2,35;0;214;false;true;true;2,86;0;2,86
1182;2,35;0;214;false;true;true;2,86;0;2,86
1183;2,35;0;214;false;true;true;2,86;0;2,86
1184;2,35;0;214;false;true;true;2,86;0;2,86
1185;2,35;0;214;false;true;true;2,86;0;2,86
1186;2,35;0;214;false;true;true;2,86;0;2,86
1187;2,35;0;214;false;true;true;2,86;0;2,86
1188;2,35;0;214;false;true;true;2,86;0;2,86
1189;2,36;0;214;false;true;true;2,86;0;2,86
1190;2,36;0;214;false;true;true;2,86;0;2,86
1191;2,36;0;214;false;true;true;2,86;0;2,86
1192;2,36;0;214;false;true;true;2,86;0;2,86
1193;2,36;0;214;false;true;true;2,86;0;2,86
1194;2,36;0;214;false;true;true;2,86;0;2,86
1195;2,36;0;214;false;true;true;2,86;0;2,86
1196;2,36;0;214;false;true;true;2,86;0;2,86
1197;2,36;0;214;false;true;true;2,86;0;2,86
1198;2,36;0;214;false;true;true;2,86;0;2,86
1199;2,37;0;214;false;true;true;2,86;0;2,86
1200;2,37;0;214;false;true;true;2,86;0;2,86
1201;2,37;0;214;false;true;true;2,86;0;2,86
1202;2,37;0;214;false;true;true;2,86;0;2,86
1203;2,37;0;214;false;true;true;2,86;0;2,86
1204;2,37;0;214;false;true;true;2,86;0;2,86
1205;2,37;0;214;false;true;true;2,86;0;2,86
1206;2,37;0;214;false;true;true;2,86;0;2,86
1207;2,37;0;214;false;true;true;2,86;0;2,86
1208;2,38;0;214;false;true;true;2,86;0;2,86
1209;2,38;0;214;false;true;true;2,86;0;2,86
1210;2,38;0;214;false;true;true;2,86;0;2,86
1211;2,38;0;214;false;true;true;2,86;0;2,86
1212;2,38;0;214;false;true;true;2,86;0;2,86
1213;2,38;0;214;false;true;true;2,86;0;2,86
1214;2,38;0;214;false;true;true;2,86;0;2,86
1215;2,38;0;214;false;true;true;2,86;0;2,86
1216;2,38;0;214;false;true;true;2,86;0;2,86
1217;2,39;0;214;false;true;true;2,86;0;2,86
1218;2,39;0;214;false;true;true;2,86;0;2,86
1219;2,39;0;214;false;true;true;2,86;0;2,86
1220;2,39;0;214;false;true;true;2,86;0;2,86
1221;2,39;0;214;false;true;true;2,86;0;2,86
1222;2,39;0;214;false;true;true;2,86;0;2,86
1223;2,39;0;214;false;true;true;2,86;0;2,86
1224;2,39;0;214;false;true;true;2,86;0;2,86
1225;2,39;0;214;false;true;true;2,86;0;2,86
1226;2,39;0;214;false;true;true;2,86;0;2,86
1227;2,4;0;214;false;true;true;2,86;0;2,86
1228;2,4;0;214;false;true;true;2,86;0;2,86
1229;2,4;0;214;false;true;true;2,86;0;2,86
1230;2,4;0;214;false;true;true;2,86;0;2,86
1231;2,4;0;214;false;true;true;2,86;0;2,86
1232;2,4;0;214;false;true;true;2,86;0;2,86
1233;2,4;0;214;false;true;true;2,86;0;2,86
1234;2,4;0;214;false;true;true;2,86;0;2,86
1235;2,4;0;214;false;true;true;2,86;0;2,86
1236;2,41;0;214;false;true;true;2,86;0;2,86
1237;2,41;0;214;false;true;true;2,86;0;2,86
1238;2,41;0;214;false;true;true;2,86;0;2,86
1239;2,41;0;214;false;true;true;2,86;0;2,86
1240;2,41;0;214;false;true;true;2,86;0;2,86
1241;2,41;0;214;false;true;true;2,86;0;2,86
1242;2,41;0;214;false;true;true;2,86;0;2,86
1243;2,41;0;214;false;true;true;2,86;0;2,86
1244;2,41;0;214;false;true;true;2,86;0;2,86
1245;2,41;0;214;false;true;true;2,86;0;2,86
1246;2,42;0;214;false;true;true;2,86;0;2,86
1247;2,42;0;214;false;true;true;2,86;0;2,86
1248;2,42;0;214;false;true;true;2,86;0;2,86
1249;2,42;0;214;false;true;true;2,86;0;2,86
1250;2,42;0;214;false;true;true;2,86;0;2,86
1251;2,42;0;214;false;true;true;2,86;0;2,86
1252;2,42;0;214;false;true;true;2,86;0;2,86
1253;2,42;0;214;false;true;true;2,86;0;2,86
1254;2,42;0;214;false;true;true;2,86;0;2,86
1255;2,43;0;214;false;true;true;2,86;0;2,86
1256;2,43;0;214;false;true;true;2,86;0;2,86
1257;2,43;0;214;false;true;true;2,86;0;2,86
1258;2,43;0;214;false;true;true;2,86;0;2,86
1259;2,43;0;214;false;true;true;2,86;0;2,86
1260;2,43;0;214;false;true;true;2,86;0;2,86
1261;2,43;0;214;false;true;true;2,86;0;2,86
1262;2,43;0;214;false;true;true;2,86;0;2,86
1263;2,43;0;214;false;true;true;2,86;0;2,86
1264;2,43;0;214;false;true;true;2,86;0;2,86
1265;2,44;0;214;false;true;true;2,86;0;2,86
1266;2,44;0;214;false;true;true;2,86;0;2,86
1267;2,44;0;214;false;true;true;2,86;0;2,86
1268;2,44;0;214;false;true;true;2,86;0;2,86
1269;2,44;0;214;false;true;true;2,86;0;2,86
1270;2,44;0;214;false;true;true;2,86;0;2,86
1271;2,44;0;214;false;true;true;2,86;0;2,86
1272;2,44;0;214;false;true;true;2,86;0;2,86
1273;2,44;0;214;false;true;true;2,86;0;2,86
1274;2,44;0;214;false;true;true;2,86;0;2,86
1275;2,45;0;214;false;true;true;2,86;0;2,86
1276;2,45;0;214;false;true;true;2,86;0;2,86
1277;2,45;0;214;false;true;true;2,86;0;2,86
1278;2,45;0;214;false;true;true;2,86;0;2,86
1279;2,45;0;214;false;true;true;2,86;0;2,86
1280;2,45;0;214;false;true;true;2,86;0;2,86
1281;2,45;0;214;false;true;true;2,86;0;2,86
1282;2,45;0;214;false;true;true;2,86;0;2,86
1283;2,45;0;214;false;true;true;2,86;0;2,86
1284;2,46;0;214;false;true;true;2,86;0;2,86
1285;2,46;0;214;false;true;true;2,86;0;2,86
1286;2,46;0;214;false;true;true;2,86;0;2,86
1287;2,46;0;214;false;true;true;2,86;0;2,86
1288;2,46;0;214;false;true;true;2,86;0;2,86
1289;2,46;0;214;false;true;true;2,86;0;2,86
1290;2,46;0;214;false;true;true;2,86;0;2,86
1291;2,46;0;214;false;true;true;2,86;0;2,86
1292;2,46;0;214;false;true;true;2,86;0;2,86
1293;2,46;0;214;false;true;true;2,86;0;2,86
1294;2,47;0;214;false;true;true;2,86;0;2,86
1295;2,47;0;214;false;true;true;2,86;0;2,86
1296;2,47;0;214;false;true;true;2,86;0;2,86
1297;2,47;0;214;false;true;true;2,86;0;2,86
1298;2,47;0;214;false;true;true;2,86;0;2,86
1299;2,47;0;214;false;true;true;2,86;0;2,86
1300;2,47;0;214;false;true;true;2,86;0;2,86
1301;2,47;0;214;false;true;true;2,86;0;2,86
1302;2,47;0;214;false;true;true;2,86;0;2,86
1303;2,47;0;214;false;true;true;2,86;0;2,86
1304;2,48;0;214;false;true;true;2,86;0;2,86
1305;2,48;0;214;false;true;true;2,86;0;2,86
1306;2,48;0;214;false;true;true;2,86;0;2,86
1307;2,48;0;214;false;true;true;2,86;0;2,86
1308;2,48;0;214;false;true;true;2,86;0;2,86
1309;2,48;0;214;false;true;true;2,86;0;2,86
1310;2,48;0;214;false;true;true;2,86;0;2,86
1311;2,48;0;214;false;true;true;2,86;0;2,86
1312;2,48;0;214;false;true;true;2,86;0;2,86
1313;2,49;0;214;false;true;true;2,86;0;2,86
1314;2,49;0;214;false;true;true;2,86;0;2,86
1315;2,49;0;214;false;true;true;2,86;0;2,86
1316;2,49;0;214;false;true;true;2,86;0;2,86
1317;2,49;0;214;false;true;true;2,86;0;2,86
1318;2,49;0;214;false;true;true;2,86;0;2,86
1319;2,49;0;214;false;true;true;2,86;0;2,86
1320;2,49;136,33;214;true;true;true;0;126,74;0
1321;2,5;28,36;214;true;true;true;0;27,71;0
1322;2,5;24,46;214;true;true;true;0;24,67;0
1323;2,51;21,08;214;true;true;true;0;21,59;0
1324;2,51;19,35;214;true;true;true;0;19,97;0
1325;2,52;17,71;214;true;true;true;0;18,34;0
1326;2,52;16,64;214;true;true;true;0;17,28;0
1327;2,52;15,7;214;true;true;true;0;16,34;0
1328;2,53;15,01;214;true;true;true;0;15,64;0
1329;2,53;14,42;214;true;true;true;0;15,05;0
1330;2,54;13,98;214;true;true;true;0;14,62;0
1331;2,54;13,58;214;true;true;true;0;14,22;0
1332;2,54;13,25;214;true;true;true;0;13,9;0
1333;2,55;12,96;214;true;true;true;0;13,62;0
1334;2,55;12,71;214;true;true;true;0;13,38;0
1335;2,79;12,49;214;true;true;true;0;13,16;0
1336;2,8;12,31;214;true;true;true;0;12,98;0
1337;2,8;12,14;214;true;true;true;0;12,81;0
1338;2,81;11,99;214;true;true;true;0;12,67;0
1339;2,81;11,86;214;true;true;true;0;12,54;0
1340;2,82;11,75;214;true;true;true;0;12,43;0
1341;2,83;11,64;214;true;true;true;0;12,32;0
1342;2,83;11,55;214;true;true;true;0;12,23;0
1343;2,84;11,47;214;true;true;true;0;12,15;0
1344;2,84;11,39;214;true;true;true;0;12,07;0
1345;2,84;11,33;214;true;true;true;0;12,01;0
1346;2,85;11,27;214;true;true;true;0;11,95;0
1347;2,85;11,21;214;true;true;true;0;11,89;0
1348;2,86;11,16;214;true;true;true;0;11,84;0
1349;2,86;11,12;214;true;true;true;0;11,8;0
1350;2,87;11,08;214;true;true;true;0;11,75;0
1351;2,87;11,04;214;true;true;true;0;11,72;0
1352;2,88;11;214;true;true;true;0;11,68;0
1353;2,88;10,97;214;true;true;true;0;11,65;0
1354;2,89;10,94;214;true;true;true;0;11,62;0
1355;2,89;10,92;214;true;true;true;0;11,6;0
1356;2,89;10,89;214;true;true;true;0;11,57;0
1357;2,9;10,87;214;true;true;true;0;11,55;0
1358;2,9;10,85;214;true;true;true;0;11,53;0
1359;2,91;10,83;214;true;true;true;0;11,5;0
1360;2,91;10,81;214;true;true;true;0;11,49;0
1361;2,92;10,79;214;true;true;true;0;11,47;0
1362;2,92;10,78;214;true;true;true;0;11,45;0
1363;2,92;10,76;214;true;true;true;0;11,43;0
1364;2,93;10,75;214;true;true;true;0;11,42;0
1365;2,93;10,73;214;true;true;true;0;11,41;0
1366;2,94;10,72;214;true;true;true;0;11,39;0
1367;2,94;10,71;214;true;true;true;0;11,38;0
1368;2,94;10,69;214;true;true;true;0;11,37;0
1369;2,95;10,68;214;true;true;true;0;11,36;0
1370;2,95;10,67;214;true;true;true;0;11,34;0
1371;2,96;10,66;214;true;true;true;0;11,33;0
1372;2,96;10,65;214;true;true;true;0;11,32;0
1373;2,96;10,64;214;true;true;true;0;11,31;0
1374;2,97;10,63;214;true;true;true;0;11,3;0
1375;2,97;10,62;214;true;true;true;0;11,29;0
1376;2,98;10,61;214;true;true;true;0;11,29;0
1377;2,98;10,6;214;true;true;true;0;11,28;0
1378;2,98;10,6;214;true;true;true;0;11,27;0
1379;2,99;10,59;214;true;true;true;0;11,26;0
1380;2,99;10,58;214;true;true;true;0;11,25;0
1381;3;10,57;214;true;true;true;0;11,25;0
1382;3;10,57;214;true;true;true;0;11,24;0
1383;3,01;10,56;214;true;true;true;0;11,23;0
1384;3,01;10,55;214;true;true;true;0;11,22;0
1385;3,01;10,55;214;true;true;true;0;11,23;0
1386;3,02;10,55;214;true;true;true;0;11,22;0
1387;3,02;10,55;214;true;true;true;0;11,22;0
1388;3,03;10,54;214;true;true;true;0;11,21;0
1389;3,03;10,54;214;true;true;true;0;11,21;0
1390;3,03;10,53;214;true;true;true;0;11,21;0
1391;3,04;10,53;214;true;true;true;0;11,2;0
1392;3,04;10,53;214;true;true;true;0;11,2;0
1393;3,05;10,52;214;true;true;true;0;11,19;0
1394;3,05;10,52;214;true;true;true;0;11,19;0
1395;3,05;10,51;214;true;true;true;0;11,19;0
1396;3,06;10,51;214;true;true;true;0;11,18;0
1397;3,06;10,51;214;true;true;true;0;11,18;0
1398;3,07;10,5;214;true;true;true;0;11,17;0
1399;3,07;10,5;214;true;true;true;0;11,17;0
1400;3,07;10,5;214;true;true;true;0;11,17;0
1401;3,08;10,49;214;true;true;true;0;11,16;0
1402;3,08;10,49;214;true;true;true;0;11,16;0
1403;3,09;10,49;214;true;true;true;0;11,16;0
1404;3,09;10,48;214;true;true;true;0;11,15;0
1405;3,09;10,48;214;true;true;true;0;11,15;0
1406;3,1;10,48;214;true;true;true;0;11,15;0
1407;3,1;10,47;214;true;true;true;0;11,14;0
1408;3,11;10,47;214;true;true;true;0;11,14;0
1409;3,11;10,47;214;true;true;true;0;11,14;0
1410;3,11;10,46;214;true;true;true;0;11,14;0
1411;3,12;10,46;214;true;true;true;0;11,13;0
1412;3,12;10,46;214;true;true;true;0;11,13;0
1413;3,13;10,45;214;true;true;true;0;11,13;0
1414;3,13;10,45;214;true;true;true;0;11,12;0
1415;3,13;10,45;214;true;true;true;0;11,12;0
1416;3,14;10,45;214;true;true;true;0;11,12;0
1417;3,14;10,44;214;true;true;true;0;11,11;0
1418;3,15;10,44;214;true;true;true;0;11,11;0
1419;3,15;10,44;214;true;true;true;0;11,11;0
1420;3,15;10,43;214;true;true;true;0;11,11;0
1421;3,16;10,43;214;true;true;true;0;11,1;0
1422;3,16;10,43;214;true;true;true;0;11,1;0
1423;3,17;10,43;214;true;true;true;0;11,1;0
1424;3,17;10,42;214;true;true;true;0;11,1;0
1425;3,17;10,42;214;true;true;true;0;11,09;0
1426;3,18;10,42;214;true;true;true;0;11,09;0
1427;3,18;10,42;214;true;true;true;0;11,09;0
1428;3,19;10,41;214;true;true;true;0;11,08;0
1429;3,19;10,41;214;true;true;true;0;11,08;0
1430;3,19;10,41;214;true;true;true;0;11,08;0
1431;3,2;10,4;214;true;true;true;0;11,08;0
1432;3,2;10,4;214;true;true;true;0;11,07;0
1433;3,21;10,4;214;true;true;true;0;11,07;0
1434;3,21;10,4;214;true;true;true;0;11,07;0
1435;3,21;10,39;214;true;true;true;0;11,07;0
1436;3,22;10,39;214;true;true;true;0;11,06;0
1437;3,22;10,39;214;true;true;true;0;11,06;0
1438;3,23;10,39;214;true;true;true;0;11,06;0
1439;3,23;10,38;214;true;true;true;0;11,05;0
1440;3,23;10,38;214;true;true;true;0;11,05;0
1441;3,24;10,38;214;true;true;true;0;11,05;0
1442;3,24;10,38;214;true;true;true;0;11,05;0
1443;3,25;10,37;214;true;true;true;0;11,04;0
1444;3,25;10,37;214;true;true;true;0;11,04;0
1445;3,26;10,37;214;true;true;true;0;11,04;0
1446;3,26;10,37;214;true;true;true;0;11,04;0
1447;3,26;10,36;214;true;true;true;0;11,03;0
1448;3,27;10,36;214;true;true;true;0;11,03;0
1449;3,27;10,36;214;true;true;true;0;11,03;0
1450;3,28;10,36;214;true;true;true;0;11,03;0
1451;3,28;10,35;214;true;true;true;0;11,02;0
1452;3,28;10,35;214;true;true;true;0;11,02;0
1453;3,29;10,35;214;true;true;true;0;11,02;0
1454;3,29;10,35;214;true;true;true;0;11,02;0
1455;3,3;10,34;214;true;true;true;0;11,02;0
1456;3,3;10,34;214;true;true;true;0;11,01;0
1457;3,3;10,34;214;true;true;true;0;11,01;0
1458;3,31;10,34;214;true;true;true;0;11,01;0
1459;3,31;10,34;214;true;true;true;0;11,01;0
1460;3,32;10,33;214;true;true;true;0;11,01;0
1461;3,32;10,33;214;true;true;true;0;11;0
1462;3,32;10,33;214;true;true;true;0;11;0
1463;3,33;10,33;214;true;true;true;0;11;0
1464;3,33;10,33;214;true;true;true;0;11;0
1465;3,34;10,32;214;true;true;true;0;11;0
1466;3,34;10,32;214;true;true;true;0;10,99;0
1467;3,34;10,32;214;true;true;true;0;10,99;0
1468;3,35;10,32;214;true;true;true;0;10,99;0
1469;3,35;10,32;214;true;true;true;0;10,99;0
1470;3,36;10,31;214;true;true;true;0;10,99;0
1471;3,36;10,31;214;true;true;true;0;10,98;0
1472;3,36;10,31;214;true;true;true;0;10,98;0
1473;3,37;10,31;214;true;true;true;0;10,98;0
1474;3,37;10,31;214;true;true;true;0;10,98;0
1475;3,38;10,31;214;true;true;true;0;10,98;0
1476;3,38;10,3;214;true;true;true;0;10,98;0
1477;3,38;10,3;214;true;true;true;0;10,97;0
1478;3,39;10,3;214;true;true;true;0;10,97;0
1479;3,39;10,3;214;true;true;true;0;10,97;0
1480;3,4;10,3;214;true;true;true;0;10,97;0
1481;3,4;10,29;214;true;true;true;0;10,97;0
1482;3,4;10,29;214;true;true;true;0;10,96;0
1483;3,41;10,29;214;true;true;true;0;10,96;0
1484;3,41;10,29;214;true;true;true;0;10,96;0
1485;3,42;10,29;214;true;true;true;0;10,96;0
1486;3,42;10,28;214;true;true;true;0;10,96;0
1487;3,42;10,28;214;true;true;true;0;10,96;0
1488;3,43;10,28;214;true;true;true;0;10,95;0
1489;3,43;10,28;214;true;true;true;0;10,95;0
1490;3,44;10,28;214;true;true;true;0;10,95;0
1491;3,44;10,28;214;true;true;true;0;10,95;0
1492;3,44;10,27;214;true;true;true;0;10,95;0
1493;3,45;10,27;214;true;true;true;0;10,94;0
1494;3,45;10,27;214;true;true;true;0;10,94;0
1495;3,46;10,27;214;true;true;true;0;10,94;0
1496;3,46;10,27;214;true;true;true;0;10,94;0
1497;3,46;10,26;214;true;true;true;0;10,94;0
1498;3,47;10,26;214;true;true;true;0;10,93;0
1499;3,48;10,26;214;true;true;true;0;10,93;0
