lengthMiddleSegment: 113294.41
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 28323.6025
distanceSamePosition: 28323.6025
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
2366;3,11;0,08;223;false;true;true;4,1;0;4,02
2367;3,11;0,08;223;false;true;true;4,1;0;4,02
2368;3,12;0,08;223;false;true;true;4,1;0;4,02
2369;3,12;0,08;223;false;true;true;4,1;0;4,02
2370;3,12;0,08;223;false;true;true;4,1;0;4,02
2371;3,12;0,08;223;false;true;true;4,1;0;4,02
2372;3,12;0,08;223;false;true;true;4,1;0;4,02
2373;3,12;0,08;223;false;true;true;4,1;0;4,02
2374;3,12;0,08;223;false;true;true;4,1;0;4,02
2375;3,12;0,08;223;false;true;true;4,1;0;4,02
2376;3,12;0,08;223;false;true;true;4,1;0;4,02
2377;3,12;0,08;223;false;true;true;4,1;0;4,02
2378;3,12;0,08;223;false;true;true;4,1;0;4,02
2379;3,13;0,08;223;false;true;true;4,1;0;4,02
2380;3,13;0,08;223;false;true;true;4,1;0;4,02
2381;3,13;0,08;223;false;true;true;4,09;0;4,02
2382;3,13;0,08;223;false;true;true;4,1;0;4,02
2383;3,13;0,08;223;false;true;true;4,1;0;4,02
2384;3,13;0,08;223;false;true;true;4,09;0;4,02
2385;3,13;0,08;223;false;true;true;4,09;0;4,02
2386;3,14;0,08;223;false;true;true;4,1;0;4,02
2387;3,14;0,08;223;false;true;true;4,1;0;4,02
2388;3,14;0,08;223;false;true;true;4,1;0;4,02
2389;3,14;0,08;223;false;true;true;4,09;0;4,02
2390;3,14;0,08;223;false;true;true;4,1;0;4,02
2391;3,14;0,08;223;false;true;true;4,1;0;4,02
2392;3,14;0,08;223;false;true;true;4,09;0;4,02
2393;3,14;0,08;223;false;true;true;4,09;0;4,02
2394;3,14;0,08;223;false;true;true;4,09;0;4,02
2395;3,15;0,08;223;false;true;true;4,09;0;4,02
2396;3,15;0,08;223;false;true;true;4,09;0;4,02
2397;3,15;0,08;223;false;true;true;4,09;0;4,02
2398;3,15;0,08;223;false;true;true;4,09;0;4,02
2399;3,15;0,08;223;false;true;true;4,09;0;4,02
2400;3,15;0,08;223;false;true;true;4,09;0;4,02
2401;3,15;0,08;223;false;true;true;4,09;0;4,02
2402;3,15;0,08;223;false;true;true;4,09;0;4,02
2403;3,15;0,08;223;false;true;true;4,09;0;4,02
2404;3,16;0,08;223;false;true;true;4,09;0;4,02
2405;3,16;0,08;223;false;true;true;4,09;0;4,02
2406;3,16;0,08;223;false;true;true;4,09;0;4,02
2407;3,16;0,08;223;false;true;true;4,09;0;4,02
2408;3,16;0,08;223;false;true;true;4,09;0;4,02
2409;3,16;0,08;223;false;true;true;4,09;0;4,02
2410;3,16;0,08;223;false;true;true;4,09;0;4,02
2411;3,16;0,07;223;false;true;true;4,09;0;4,02
2412;3,16;0,07;223;false;true;true;4,09;0;4,02
2413;3,17;0,07;223;false;true;true;4,09;0;4,02
2414;3,17;0,08;223;false;true;true;4,09;0;4,02
2415;3,17;0,08;223;false;true;true;4,1;0;4,02
2416;3,17;0,07;223;false;true;true;4,09;0;4,02
2417;3,17;0,08;223;false;true;true;4,09;0;4,02
2418;3,17;0,08;223;false;true;true;4,09;0;4,02
2419;3,17;0,07;223;false;true;true;4,09;0;4,02
2420;3,17;0,07;223;false;true;true;4,09;0;4,02
2421;3,17;0,07;223;false;true;true;4,09;0;4,02
2422;3,17;0,07;223;false;true;true;4,09;0;4,02
2423;3,18;0,07;223;false;true;true;4,09;0;4,02
2424;3,18;0,07;223;false;true;true;4,09;0;4,02
2425;3,18;0,07;223;false;true;true;4,09;0;4,02
2426;3,18;0,07;223;false;true;true;4,09;0;4,02
2427;3,18;0,07;223;false;true;true;4,09;0;4,02
2428;3,18;0,07;223;false;true;true;4,09;0;4,02
2429;3,18;0,07;223;false;true;true;4,09;0;4,02
2430;3,18;0,07;223;false;true;true;4,09;0;4,02
2431;3,18;0,07;223;false;true;true;4,09;0;4,02
2432;3,19;0,07;223;false;true;true;4,09;0;4,02
2433;3,19;0,07;223;false;true;true;4,09;0;4,02
2434;3,19;0,07;223;false;true;true;4,09;0;4,02
2435;3,19;0,07;223;false;true;true;4,09;0;4,02
2436;3,19;0,07;223;false;true;true;4,09;0;4,02
2437;3,19;0,07;223;false;true;true;4,09;0;4,02
2438;3,19;0,07;223;false;true;true;4,09;0;4,02
2439;3,19;0,07;223;false;true;true;4,09;0;4,02
2440;3,19;0,07;223;false;true;true;4,09;0;4,02
2441;3,2;0,07;223;false;true;true;4,09;0;4,02
2442;3,2;0,07;223;false;true;true;4,09;0;4,02
2443;3,2;0,07;223;false;true;true;4,09;0;4,02
2444;3,2;0,07;223;false;true;true;4,09;0;4,02
2445;3,2;0,07;223;false;true;true;4,09;0;4,02
2446;3,2;0,07;223;false;true;true;4,09;0;4,02
2447;3,2;0,07;223;false;true;true;4,09;0;4,02
2448;3,21;0,07;223;false;true;true;4,09;0;4,02
2449;3,21;0,07;223;false;true;true;4,09;0;4,02
2450;3,21;0,07;223;false;true;true;4,09;0;4,02
2451;3,21;0,07;223;false;true;true;4,09;0;4,02
2452;3,21;0,07;223;false;true;true;4,09;0;4,02
2453;3,21;0,07;223;false;true;true;4,09;0;4,02
2454;3,21;0,07;223;false;true;true;4,09;0;4,02
2455;3,21;0,07;223;false;true;true;4,09;0;4,02
2456;3,21;0,07;223;false;true;true;4,09;0;4,02
2457;3,21;0,07;223;false;true;true;4,09;0;4,02
2458;3,22;0,07;223;false;true;true;4,09;0;4,02
2459;3,22;0,07;223;false;true;true;4,09;0;4,02
2460;3,22;0,07;223;false;true;true;4,09;0;4,02
2461;3,22;0,07;223;false;true;true;4,09;0;4,02
2462;3,22;0,07;223;false;true;true;4,09;0;4,02
2463;3,22;0,07;223;false;true;true;4,09;0;4,02
2464;3,22;0,07;223;false;true;true;4,09;0;4,02
2465;3,22;0,07;223;false;true;true;4,09;0;4,02
2466;3,22;0,07;223;false;true;true;4,09;0;4,02
2467;3,23;0,07;223;false;true;true;4,09;0;4,02
2468;3,23;0,07;223;false;true;true;4,09;0;4,02
2469;3,23;0,07;223;false;true;true;4,09;0;4,02
2470;3,23;0,07;223;false;true;true;4,09;0;4,02
2471;3,23;0,07;223;false;true;true;4,09;0;4,02
2472;3,23;0,07;223;false;true;true;4,09;0;4,02
2473;3,23;0,07;223;false;true;true;4,09;0;4,02
2474;3,23;0,07;223;false;true;true;4,09;0;4,02
2475;3,23;0,07;223;false;true;true;4,09;0;4,02
2476;3,24;0,07;223;false;true;true;4,09;0;4,02
2477;3,24;0,07;223;false;true;true;4,09;0;4,02
2478;3,24;0,07;223;false;true;true;4,09;0;4,02
2479;3,24;0,07;223;false;true;true;4,09;0;4,02
2480;3,24;0,07;223;false;true;true;4,09;0;4,02
2481;3,24;0,07;223;false;true;true;4,09;0;4,02
2482;3,24;0,07;223;false;true;true;4,09;0;4,02
2483;3,24;0,07;223;false;true;true;4,09;0;4,02
2484;3,24;0,07;223;false;true;true;4,09;0;4,02
2485;3,24;0,07;223;false;true;true;4,09;0;4,02
2486;3,25;0,07;223;false;true;true;4,09;0;4,02
2487;3,25;0,07;223;false;true;true;4,09;0;4,02
2488;3,25;0,07;223;false;true;true;4,09;0;4,02
2489;3,25;0,07;223;false;true;true;4,09;0;4,02
2490;3,25;0,07;223;false;true;true;4,08;0;4,02
2491;3,25;0,07;223;false;true;true;4,09;0;4,02
2492;3,25;0,07;223;false;true;true;4,09;0;4,02
2493;3,25;0,07;223;false;true;true;4,09;0;4,02
2494;3,26;0,07;223;false;true;true;4,09;0;4,02
2495;3,26;0,07;223;false;true;true;4,09;0;4,02
2496;3,26;0,07;223;false;true;true;4,09;0;4,02
2497;3,26;0,07;223;false;true;true;4,09;0;4,02
2498;3,26;0,07;223;false;true;true;4,08;0;4,02
2499;3,26;0,07;223;false;true;true;4,09;0;4,02
2500;3,26;0,07;223;false;true;true;4,09;0;4,02
2501;3,26;0,07;223;false;true;true;4,09;0;4,02
2502;3,27;0,07;223;false;true;true;4,09;0;4,02
2503;3,27;0,07;223;false;true;true;4,08;0;4,02
2504;3,27;0,07;223;false;true;true;4,08;0;4,02
2505;3,27;0,07;223;false;true;true;4,09;0;4,02
2506;3,27;0,07;223;false;true;true;4,08;0;4,02
2507;3,27;0,07;223;false;true;true;4,08;0;4,02
2508;3,27;0,07;223;false;true;true;4,08;0;4,02
2509;3,28;0,07;223;false;true;true;4,08;0;4,02
2510;3,28;0,07;223;false;true;true;4,09;0;4,02
2511;3,28;0,07;223;false;true;true;4,08;0;4,02
2512;3,28;0,07;223;false;true;true;4,08;0;4,02
2513;3,28;0,07;223;false;true;true;4,09;0;4,02
2514;3,28;0,07;223;false;true;true;4,08;0;4,02
2515;3,28;0,07;223;false;true;true;4,08;0;4,02
2516;3,28;0,06;223;false;true;true;4,08;0;4,02
2517;3,29;0,07;223;false;true;true;4,08;0;4,02
2518;3,29;0,07;223;false;true;true;4,08;0;4,02
2519;3,29;0,07;223;false;true;true;4,08;0;4,02
2520;3,29;0,07;223;false;true;true;4,08;0;4,02
2521;3,29;0,06;223;false;true;true;4,08;0;4,02
2522;3,29;0,07;223;false;true;true;4,08;0;4,02
2523;3,29;0,07;223;false;true;true;4,08;0;4,02
2524;3,29;0,06;223;false;true;true;4,08;0;4,02
2525;3,29;0,06;223;false;true;true;4,08;0;4,02
2526;3,29;0,06;223;false;true;true;4,08;0;4,02
2527;3,3;0,07;223;false;true;true;4,08;0;4,02
2528;3,3;0,07;223;false;true;true;4,08;0;4,02
2529;3,3;0,06;223;false;true;true;4,08;0;4,02
2530;3,3;0,06;223;false;true;true;4,08;0;4,02
2531;3,3;0,07;223;false;true;true;4,08;0;4,02
2532;3,3;0,07;223;false;true;true;4,08;0;4,02
2533;3,3;0,06;223;false;true;true;4,08;0;4,02
2534;3,3;0,06;223;false;true;true;4,08;0;4,02
2535;3,3;0,06;223;false;true;true;4,08;0;4,02
2536;3,31;0,06;223;false;true;true;4,08;0;4,02
2537;3,31;0,06;223;false;true;true;4,08;0;4,02
2538;3,31;0,06;223;false;true;true;4,08;0;4,02
2539;3,31;0,06;223;false;true;true;4,08;0;4,02
2540;3,31;0,06;223;false;true;true;4,08;0;4,02
2541;3,31;0,06;223;false;true;true;4,08;0;4,02
2542;3,31;0,06;223;false;true;true;4,08;0;4,02
2543;3,31;0,06;223;false;true;true;4,08;0;4,02
2544;3,31;0,06;223;false;true;true;4,08;0;4,02
2545;3,32;0,06;223;false;true;true;4,08;0;4,02
2546;3,32;0,06;223;false;true;true;4,08;0;4,02
2547;3,32;0,06;223;false;true;true;4,08;0;4,02
2548;3,32;0,06;223;false;true;true;4,08;0;4,02
2549;3,32;0,06;223;false;true;true;4,08;0;4,02
2550;3,32;0,06;223;false;true;true;4,08;0;4,02
2551;3,32;0,06;223;false;true;true;4,08;0;4,02
2552;3,32;0,06;223;false;true;true;4,08;0;4,02
2553;3,32;0,06;223;false;true;true;4,08;0;4,02
2554;3,33;0,06;223;false;true;true;4,08;0;4,02
2555;3,33;0,06;223;false;true;true;4,08;0;4,02
2556;3,33;0,06;223;false;true;true;4,08;0;4,02
2557;3,33;0,06;223;false;true;true;4,08;0;4,02
2558;3,33;0,06;223;false;true;true;4,08;0;4,02
2559;3,34;0,06;223;false;true;true;4,08;0;4,02
2560;3,34;0,06;223;false;true;true;4,08;0;4,02
2561;3,34;0,06;223;false;true;true;4,08;0;4,02
2562;3,34;0,06;223;false;true;true;4,08;0;4,02
2563;3,34;0,06;223;false;true;true;4,08;0;4,02
2564;3,34;0,06;223;false;true;true;4,08;0;4,02
2565;3,34;0,06;223;false;true;true;4,08;0;4,02
2566;3,34;0,06;223;false;true;true;4,08;0;4,02
2567;3,35;0,06;223;false;true;true;4,08;0;4,02
2568;3,35;0,06;223;false;true;true;4,08;0;4,02
2569;3,35;0,06;223;false;true;true;4,08;0;4,02
2570;3,35;0,06;223;false;true;true;4,08;0;4,02
2571;3,35;0,06;223;false;true;true;4,08;0;4,02
2572;3,35;0,06;223;false;true;true;4,08;0;4,02
2573;3,35;0,06;223;false;true;true;4,08;0;4,02
2574;3,35;0,06;223;false;true;true;4,08;0;4,02
2575;3,35;0,06;223;false;true;true;4,08;0;4,02
2576;3,36;0,06;223;false;true;true;4,08;0;4,02
2577;3,36;0,06;223;false;true;true;4,08;0;4,02
2578;3,36;0,06;223;false;true;true;4,08;0;4,02
2579;3,36;0,06;223;false;true;true;4,08;0;4,02
2580;3,36;0,06;223;false;true;true;4,08;0;4,02
2581;3,36;0,06;223;false;true;true;4,08;0;4,02
2582;3,36;0,06;223;false;true;true;4,08;0;4,02
2583;3,36;0,06;223;false;true;true;4,08;0;4,02
2584;3,36;0,06;223;false;true;true;4,08;0;4,02
2585;3,37;0,06;223;false;true;true;4,08;0;4,02
2586;3,37;0,06;223;false;true;true;4,08;0;4,02
2587;3,37;0,06;223;false;true;true;4,08;0;4,02
2588;3,37;0,06;223;false;true;true;4,08;0;4,02
2589;3,37;0,06;223;false;true;true;4,08;0;4,02
2590;3,37;0,06;223;false;true;true;4,08;0;4,02
2591;3,37;0,06;223;false;true;true;4,08;0;4,02
2592;3,37;0,06;223;false;true;true;4,08;0;4,02
2593;3,37;0,06;223;false;true;true;4,08;0;4,02
2594;3,38;0,06;223;false;true;true;4,08;0;4,02
2595;3,38;0,06;223;false;true;true;4,08;0;4,02
2596;3,38;0,06;223;false;true;true;4,08;0;4,02
2597;3,38;0,06;223;false;true;true;4,08;0;4,02
2598;3,38;0,06;223;false;true;true;4,08;0;4,02
2599;3,38;0,06;223;false;true;true;4,08;0;4,02
2600;3,38;0,06;223;false;true;true;4,08;0;4,02
2601;3,38;0,06;223;false;true;true;4,08;0;4,02
2602;3,38;0,06;223;false;true;true;4,08;0;4,02
2603;3,38;0,06;223;false;true;true;4,08;0;4,02
2604;3,38;0,06;223;false;true;true;4,08;0;4,02
2605;3,39;0,06;223;false;true;true;4,08;0;4,02
2606;3,39;0,06;223;false;true;true;4,08;0;4,02
2607;3,39;0,06;223;false;true;true;4,08;0;4,02
2608;3,39;0,06;223;false;true;true;4,08;0;4,02
2609;3,39;0,06;223;false;true;true;4,08;0;4,02
2610;3,39;0,06;223;false;true;true;4,08;0;4,02
2611;3,39;0,06;223;false;true;true;4,08;0;4,02
2612;3,4;0,06;223;false;true;true;4,08;0;4,02
2613;3,4;0,06;223;false;true;true;4,08;0;4,02
2614;3,4;0,06;223;false;true;true;4,08;0;4,02
2615;3,4;0,06;223;false;true;true;4,08;0;4,02
2616;3,4;0,06;223;false;true;true;4,07;0;4,02
2617;3,4;0,06;223;false;true;true;4,08;0;4,02
2618;3,4;0,06;223;false;true;true;4,08;0;4,02
2619;3,4;0,06;223;false;true;true;4,08;0;4,02
2620;3,41;0,06;223;false;true;true;4,08;0;4,02
2621;3,41;0,06;223;false;true;true;4,08;0;4,02
2622;3,41;0,06;223;false;true;true;4,08;0;4,02
2623;3,41;0,06;223;false;true;true;4,08;0;4,02
2624;3,41;0,06;223;false;true;true;4,08;0;4,02
2625;3,41;0,06;223;false;true;true;4,08;0;4,02
2626;3,41;0,06;223;false;true;true;4,08;0;4,02
2627;3,41;0,06;223;false;true;true;4,08;0;4,02
2628;3,41;0,06;223;false;true;true;4,08;0;4,02
2629;3,42;0,06;223;false;true;true;4,07;0;4,02
2630;3,42;0,06;223;false;true;true;4,07;0;4,02
2631;3,42;0,06;223;false;true;true;4,08;0;4,02
2632;3,42;0,06;223;false;true;true;4,08;0;4,02
2633;3,42;0,06;223;false;true;true;4,08;0;4,02
2634;3,42;0,06;223;false;true;true;4,07;0;4,02
2635;3,42;0,06;223;false;true;true;4,07;0;4,02
2636;3,42;0,06;223;false;true;true;4,07;0;4,02
2637;3,42;0,06;223;false;true;true;4,08;0;4,02
2638;3,42;0,06;223;false;true;true;4,08;0;4,02
2639;3,43;0,06;223;false;true;true;4,08;0;4,02
2640;3,43;0,06;223;false;true;true;4,07;0;4,02
2641;3,43;0,06;223;false;true;true;4,08;0;4,02
2642;3,43;0,06;223;false;true;true;4,07;0;4,02
2643;3,43;0,06;223;false;true;true;4,08;0;4,02
2644;3,43;0,06;223;false;true;true;4,07;0;4,02
2645;3,43;0,06;223;false;true;true;4,07;0;4,02
2646;3,43;0,06;223;false;true;true;4,07;0;4,02
2647;3,43;0,06;223;false;true;true;4,07;0;4,02
2648;3,43;0,06;223;false;true;true;4,07;0;4,02
2649;3,44;0,06;223;false;true;true;4,07;0;4,02
2650;3,44;0,06;223;false;true;true;4,07;0;4,02
2651;3,44;0,06;223;false;true;true;4,08;0;4,02
2652;3,44;0,05;223;false;true;true;4,07;0;4,02
2653;3,44;0,05;223;false;true;true;4,07;0;4,02
2654;3,44;0,05;223;false;true;true;4,07;0;4,02
2655;3,44;0,05;223;false;true;true;4,07;0;4,02
2656;3,44;0,05;223;false;true;true;4,07;0;4,02
2657;3,44;0,06;223;false;true;true;4,07;0;4,02
2658;3,44;0,05;223;false;true;true;4,07;0;4,02
2659;3,45;0,05;223;false;true;true;4,07;0;4,02
2660;3,45;0,05;223;false;true;true;4,07;0;4,02
2661;3,45;0,05;223;false;true;true;4,07;0;4,02
2662;3,45;0,06;223;false;true;true;4,07;0;4,02
2663;3,45;0,06;223;false;true;true;4,08;0;4,02
2664;3,45;0,06;223;false;true;true;4,07;0;4,02
2665;3,45;0,06;223;false;true;true;4,07;0;4,02
2666;3,45;0,05;223;false;true;true;4,07;0;4,02
2667;3,45;0,05;223;false;true;true;4,07;0;4,02
2668;3,46;0,05;223;false;true;true;4,07;0;4,02
2669;3,46;0,06;223;false;true;true;4,07;0;4,02
2670;3,46;0,06;223;false;true;true;4,07;0;4,02
2671;3,46;0,05;223;false;true;true;4,07;0;4,02
2672;3,46;0,05;223;false;true;true;4,07;0;4,02
2673;3,46;0,05;223;false;true;true;4,07;0;4,02
2674;3,46;0,05;223;false;true;true;4,07;0;4,02
2675;3,46;0,06;223;false;true;true;4,07;0;4,02
2676;3,46;0,05;223;false;true;true;4,07;0;4,02
2677;3,47;0,05;223;false;true;true;4,07;0;4,02
2678;3,47;0,06;223;false;true;true;4,07;0;4,02
2679;3,47;0,05;223;false;true;true;4,07;0;4,02
2680;3,47;0,05;223;false;true;true;4,07;0;4,02
2681;3,47;0,05;223;false;true;true;4,07;0;4,02
2682;3,47;0,05;223;false;true;true;4,07;0;4,02
2683;3,47;0,05;223;false;true;true;4,07;0;4,02
2684;3,47;0,05;223;false;true;true;4,07;0;4,02
2685;3,48;0,06;223;false;true;true;4,07;0;4,02
2686;3,48;0,05;223;false;true;true;4,07;0;4,02
2687;3,48;0,05;223;false;true;true;4,07;0;4,02
2688;3,48;0,05;223;false;true;true;4,07;0;4,02
2689;3,48;0,05;223;false;true;true;4,07;0;4,02
2690;3,48;0,05;223;false;true;true;4,07;0;4,02
2691;3,49;0,05;223;false;true;true;4,07;0;4,02
2692;3,49;0,05;223;false;true;true;4,07;0;4,02
2693;3,49;0,05;223;false;true;true;4,07;0;4,02
2694;3,49;0,05;223;false;true;true;4,07;0;4,02
2695;3,49;0,05;223;false;true;true;4,07;0;4,02
2696;3,49;0,05;223;false;true;true;4,07;0;4,02
2697;3,49;0,05;223;false;true;true;4,07;0;4,02
2698;3,49;0,05;223;false;true;true;4,07;0;4,02
2699;3,49;0,05;223;false;true;true;4,07;0;4,02
2700;3,49;0,05;223;false;true;true;4,07;0;4,02
2701;3,5;0,05;223;false;true;true;4,07;0;4,02
2702;3,5;0,05;223;false;true;true;4,07;0;4,02
2703;3,5;0,05;223;false;true;true;4,07;0;4,02
2704;3,5;0,05;223;false;true;true;4,07;0;4,02
2705;3,5;0,05;223;false;true;true;4,07;0;4,02
2706;3,5;0,05;223;false;true;true;4,07;0;4,02
2707;3,5;0,05;223;false;true;true;4,07;0;4,02
2708;3,5;0,05;223;false;true;true;4,07;0;4,02
2709;3,5;0,05;223;false;true;true;4,07;0;4,02
2710;3,51;0,05;223;false;true;true;4,07;0;4,02
2711;3,51;0,05;223;false;true;true;4,07;0;4,02
2712;3,51;0,05;223;false;true;true;4,07;0;4,02
2713;3,51;0,05;223;false;true;true;4,07;0;4,02
2714;3,51;0,05;223;false;true;true;4,07;0;4,02
2715;3,51;0,05;223;false;true;true;4,07;0;4,02
2716;3,51;0,05;223;false;true;true;4,07;0;4,02
2717;3,51;0,05;223;false;true;true;4,07;0;4,02
2718;3,51;0,05;223;false;true;true;4,07;0;4,02
2719;3,52;0,05;223;false;true;true;4,07;0;4,02
2720;3,52;0,05;223;false;true;true;4,07;0;4,02
2721;3,52;0,05;223;false;true;true;4,07;0;4,02
2722;3,52;0,05;223;false;true;true;4,07;0;4,02
2723;3,52;0,05;223;false;true;true;4,07;0;4,02
2724;3,52;0,05;223;false;true;true;4,07;0;4,02
2725;3,52;0,05;223;false;true;true;4,07;0;4,02
2726;3,52;0,05;223;false;true;true;4,07;0;4,02
2727;3,52;0,05;223;false;true;true;4,07;0;4,02
2728;3,52;0,05;223;false;true;true;4,07;0;4,02
2729;3,53;0,05;223;false;true;true;4,07;0;4,02
2730;3,53;0,05;223;false;true;true;4,07;0;4,02
2731;3,53;0,05;223;false;true;true;4,07;0;4,02
2732;3,53;0,05;223;false;true;true;4,07;0;4,02
2733;3,53;0,05;223;false;true;true;4,07;0;4,02
2734;3,53;0,05;223;false;true;true;4,07;0;4,02
2735;3,53;0,05;223;false;true;true;4,07;0;4,02
2736;3,54;0,05;223;false;true;true;4,07;0;4,02
2737;3,56;0,05;223;false;true;true;4,07;0;4,02
2738;3,56;0,05;223;false;true;true;4,07;0;4,02
2739;3,56;0,05;223;false;true;true;4,07;0;4,02
2740;3,56;0,05;223;false;true;true;4,07;0;4,02
2741;3,56;0,05;223;false;true;true;4,07;0;4,02
2742;3,56;0,05;223;false;true;true;4,07;0;4,02
2743;3,57;0,05;223;false;true;true;4,07;0;4,02
2744;3,57;0,05;223;false;true;true;4,07;0;4,02
2745;3,57;0,05;223;false;true;true;4,07;0;4,02
2746;3,57;0,05;223;false;true;true;4,07;0;4,02
2747;3,57;0,05;223;false;true;true;4,07;0;4,02
2748;3,57;0,05;223;false;true;true;4,07;0;4,02
2749;3,57;0,05;223;false;true;true;4,07;0;4,02
2750;3,57;0,05;223;false;true;true;4,07;0;4,02
2751;3,57;0,05;223;false;true;true;4,07;0;4,02
2752;3,57;0,05;223;false;true;true;4,07;0;4,02
2753;3,58;0,05;223;false;true;true;4,07;0;4,02
2754;3,58;0,05;223;false;true;true;4,07;0;4,02
2755;3,58;0,05;223;false;true;true;4,07;0;4,02
2756;3,58;0,05;223;false;true;true;4,07;0;4,02
2757;3,58;0,05;223;false;true;true;4,07;0;4,02
2758;3,58;0,05;223;false;true;true;4,07;0;4,02
2759;3,58;0,05;223;false;true;true;4,07;0;4,02
2760;3,58;0,05;223;false;true;true;4,07;0;4,02
2761;3,59;0,05;223;false;true;true;4,07;0;4,02
2762;3,59;0,05;223;false;true;true;4,07;0;4,02
2763;3,59;0,05;223;false;true;true;4,07;0;4,02
2764;3,59;0,05;223;false;true;true;4,07;0;4,02
2765;3,59;0,05;223;false;true;true;4,07;0;4,02
2766;3,59;0,05;223;false;true;true;4,07;0;4,02
2767;3,59;0,05;223;false;true;true;4,07;0;4,02
2768;3,6;0,05;223;false;true;true;4,07;0;4,02
2769;3,6;0,05;223;false;true;true;4,07;0;4,02
2770;3,6;0,05;223;false;true;true;4,06;0;4,02
2771;3,6;0,05;223;false;true;true;4,07;0;4,02
2772;3,6;0,05;223;false;true;true;4,07;0;4,02
2773;3,6;0,05;223;false;true;true;4,07;0;4,02
2774;3,6;0,05;223;false;true;true;4,07;0;4,02
2775;3,6;0,05;223;false;true;true;4,07;0;4,02
2776;3,6;0,05;223;false;true;true;4,06;0;4,02
2777;3,6;0,05;223;false;true;true;4,06;0;4,02
2778;3,61;0,05;223;false;true;true;4,06;0;4,02
2779;3,61;0,05;223;false;true;true;4,07;0;4,02
2780;3,61;0,05;223;false;true;true;4,07;0;4,02
2781;3,61;0,05;223;false;true;true;4,07;0;4,02
2782;3,61;0,05;223;false;true;true;4,07;0;4,02
2783;3,61;0,04;223;false;true;true;4,06;0;4,02
2784;3,61;0,05;223;false;true;true;4,06;0;4,02
2785;3,61;0,05;223;false;true;true;4,07;0;4,02
2786;3,61;0,05;223;false;true;true;4,07;0;4,02
2787;3,61;0,05;223;false;true;true;4,07;0;4,02
2788;3,62;0,05;223;false;true;true;4,07;0;4,02
2789;3,62;0,05;223;false;true;true;4,06;0;4,02
2790;3,62;0,04;223;false;true;true;4,06;0;4,02
2791;3,62;0,04;223;false;true;true;4,06;0;4,02
2792;3,62;0,05;223;false;true;true;4,06;0;4,02
2793;3,62;0,05;223;false;true;true;4,07;0;4,02
2794;3,62;0,05;223;false;true;true;4,07;0;4,02
2795;3,62;0,05;223;false;true;true;4,07;0;4,02
2796;3,62;0,05;223;false;true;true;4,06;0;4,02
2797;3,62;0,04;223;false;true;true;4,06;0;4,02
2798;3,62;0,04;223;false;true;true;4,06;0;4,02
2799;3,63;0,05;223;false;true;true;4,06;0;4,02
2800;3,63;0,05;223;false;true;true;4,06;0;4,02
2801;3,63;0,05;223;false;true;true;4,07;0;4,02
2802;3,63;0,05;223;false;true;true;4,06;0;4,02
2803;3,63;0,05;223;false;true;true;4,06;0;4,02
2804;3,63;0,04;223;false;true;true;4,06;0;4,02
2805;3,63;0,05;223;false;true;true;4,06;0;4,02
2806;3,63;0,05;223;false;true;true;4,06;0;4,02
2807;3,63;0,05;223;false;true;true;4,06;0;4,02
2808;3,63;0,05;223;false;true;true;4,06;0;4,02
2809;3,64;0,04;223;false;true;true;4,06;0;4,02
2810;3,64;0,04;223;false;true;true;4,06;0;4,02
2811;3,64;0,04;223;false;true;true;4,06;0;4,02
2812;3,64;0,04;223;false;true;true;4,06;0;4,02
2813;3,64;0,04;223;false;true;true;4,06;0;4,02
2814;3,64;0,04;223;false;true;true;4,06;0;4,02
2815;3,64;0,04;223;false;true;true;4,06;0;4,02
2816;3,64;0,05;223;false;true;true;4,06;0;4,02
2817;3,64;0,05;223;false;true;true;4,06;0;4,02
2818;3,64;0,04;223;false;true;true;4,06;0;4,02
2819;3,65;0,04;223;false;true;true;4,06;0;4,02
2820;3,65;0,04;223;false;true;true;4,06;0;4,02
2821;3,65;0,04;223;false;true;true;4,06;0;4,02
2822;3,65;0,04;223;false;true;true;4,06;0;4,02
2823;3,65;0,04;223;false;true;true;4,06;0;4,02
2824;3,65;0,04;223;false;true;true;4,06;0;4,02
2825;3,65;0,04;223;false;true;true;4,06;0;4,02
2826;3,65;0,04;223;false;true;true;4,06;0;4,02
2827;3,65;0,04;223;false;true;true;4,06;0;4,02
2828;3,65;0,04;223;false;true;true;4,06;0;4,02
2829;3,66;0,04;223;false;true;true;4,06;0;4,02
2830;3,66;0,04;223;false;true;true;4,06;0;4,02
2831;3,66;0,04;223;false;true;true;4,06;0;4,02
2832;3,66;0,04;223;false;true;true;4,06;0;4,02
2833;3,66;0,04;223;false;true;true;4,06;0;4,02
2834;3,66;0,04;223;false;true;true;4,06;0;4,02
2835;3,66;0,04;223;false;true;true;4,06;0;4,02
2836;3,66;0,04;223;false;true;true;4,06;0;4,02
2837;3,67;0,05;223;false;true;true;4,06;0;4,02
2838;3,67;0,04;223;false;true;true;4,06;0;4,02
2839;3,67;0,04;223;false;true;true;4,06;0;4,02
2840;3,67;0,04;223;false;true;true;4,06;0;4,02
2841;3,67;0,04;223;false;true;true;4,06;0;4,02
2842;3,68;0,04;223;false;true;true;4,06;0;4,02
