lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1492;2,68;13,33;235;true;true;true;0;13,26;0
1493;2,68;13,3;235;true;true;true;0;13,23;0
1494;2,69;13,27;235;true;true;true;0;13,2;0
1495;2,69;13,24;235;true;true;true;0;13,18;0
1496;2,7;13,21;235;true;true;true;0;13,15;0
1497;2,7;13,18;235;true;true;true;0;13,12;0
1498;2,71;13,16;235;true;true;true;0;13,1;0
1499;2,72;13,13;235;true;true;true;0;13,07;0
1500;2,72;13,1;235;true;true;true;0;13,05;0
1501;2,73;13,08;235;true;true;true;0;13,02;0
1502;2,73;13,06;235;true;true;true;0;13;0
1503;2,74;13,05;235;true;true;true;0;13;0
1504;2,74;13,03;235;true;true;true;0;12,98;0
1505;2,75;13,01;235;true;true;true;0;12,96;0
1506;2,75;12,99;235;true;true;true;0;12,95;0
1507;2,76;12,98;235;true;true;true;0;12,93;0
1508;2,76;12,96;235;true;true;true;0;12,92;0
1509;2,77;12,94;235;true;true;true;0;12,9;0
1510;2,77;12,93;235;true;true;true;0;12,89;0
1511;2,78;12,91;235;true;true;true;0;12,87;0
1512;2,78;12,9;235;true;true;true;0;12,86;0
1513;2,79;12,88;235;true;true;true;0;12,85;0
1514;2,79;12,87;235;true;true;true;0;12,84;0
1515;2,8;12,86;235;true;true;true;0;12,83;0
1516;2,8;12,85;235;true;true;true;0;12,82;0
1517;2,8;12,84;235;true;true;true;0;12,81;0
1518;2,81;12,83;235;true;true;true;0;12,8;0
1519;2,81;12,82;235;true;true;true;0;12,79;0
1520;2,82;12,81;235;true;true;true;0;12,78;0
1521;2,82;12,8;235;true;true;true;0;12,77;0
1522;2,83;12,79;235;true;true;true;0;12,77;0
1523;2,83;12,78;235;true;true;true;0;12,76;0
1524;2,84;12,77;235;true;true;true;0;12,75;0
1525;2,84;12,76;235;true;true;true;0;12,74;0
1526;2,85;12,76;235;true;true;true;0;12,74;0
1527;2,85;12,75;235;true;true;true;0;12,73;0
1528;2,86;12,74;235;true;true;true;0;12,72;0
1529;2,86;12,73;235;true;true;true;0;12,72;0
1530;2,86;12,73;235;true;true;true;0;12,71;0
1531;2,87;12,72;235;true;true;true;0;12,7;0
1532;2,87;12,71;235;true;true;true;0;12,7;0
1533;2,89;12,71;235;true;true;true;0;12,69;0
1534;2,9;12,7;235;true;true;true;0;12,69;0
1535;2,9;12,69;235;true;true;true;0;12,68;0
1536;2,91;12,69;235;true;true;true;0;12,68;0
1537;2,91;12,68;235;true;true;true;0;12,67;0
1538;2,92;12,68;235;true;true;true;0;12,67;0
1539;2,92;12,67;235;true;true;true;0;12,66;0
1540;2,93;12,66;235;true;true;true;0;12,66;0
1541;2,93;12,66;235;true;true;true;0;12,65;0
1542;2,93;12,65;235;true;true;true;0;12,65;0
1543;2,94;12,65;235;true;true;true;0;12,65;0
1544;2,94;12,64;235;true;true;true;0;12,64;0
1545;2,95;12,64;235;true;true;true;0;12,64;0
1546;2,95;12,63;235;true;true;true;0;12,63;0
1547;2,96;12,63;235;true;true;true;0;12,63;0
1548;2,96;12,63;235;true;true;true;0;12,63;0
1549;2,97;12,62;235;true;true;true;0;12,62;0
1550;2,97;12,62;235;true;true;true;0;12,62;0
1551;2,97;12,61;235;true;true;true;0;12,61;0
1552;2,98;12,61;235;true;true;true;0;12,61;0
1553;2,98;12,61;235;true;true;true;0;12,61;0
1554;2,99;12,6;235;true;true;true;0;12,6;0
1555;2,99;12,6;235;true;true;true;0;12,6;0
1556;3;12,59;235;true;true;true;0;12,59;0
1557;3;12,59;235;true;true;true;0;12,59;0
1558;3,01;12,59;235;true;true;true;0;12,59;0
1559;3,01;12,58;235;true;true;true;0;12,58;0
1560;3,02;12,58;235;true;true;true;0;12,58;0
1561;3,02;12,58;235;true;true;true;0;12,58;0
1562;3,03;12,57;235;true;true;true;0;12,57;0
1563;3,03;12,57;235;true;true;true;0;12,57;0
1564;3,03;12,57;235;true;true;true;0;12,57;0
1565;3,04;12,56;235;true;true;true;0;12,56;0
1566;3,04;12,56;235;true;true;true;0;12,56;0
1567;3,05;12,56;235;true;true;true;0;12,56;0
1568;3,05;12,56;235;true;true;true;0;12,56;0
1569;3,06;12,55;235;true;true;true;0;12,55;0
1570;3,06;12,55;235;true;true;true;0;12,55;0
1571;3,06;12,55;235;true;true;true;0;12,55;0
1572;3,07;12,54;235;true;true;true;0;12,54;0
1573;3,07;12,54;235;true;true;true;0;12,54;0
1574;3,08;12,54;235;true;true;true;0;12,54;0
1575;3,08;12,54;235;true;true;true;0;12,54;0
1576;3,08;12,53;235;true;true;true;0;12,53;0
1577;3,09;12,53;235;true;true;true;0;12,53;0
1578;3,09;12,53;235;true;true;true;0;12,53;0
1579;3,1;12,53;235;true;true;true;0;12,53;0
1580;3,1;12,52;235;true;true;true;0;12,52;0
1581;3,11;12,52;235;true;true;true;0;12,52;0
1582;3,11;12,52;235;true;true;true;0;12,52;0
1583;3,11;12,52;235;true;true;true;0;12,52;0
1584;3,12;12,52;235;true;true;true;0;12,52;0
1585;3,12;12,51;235;true;true;true;0;12,51;0
1586;3,13;12,51;235;true;true;true;0;12,51;0
1587;3,13;12,51;235;true;true;true;0;12,51;0
1588;3,14;12,51;235;true;true;true;0;12,51;0
1589;3,14;12,5;235;true;true;true;0;12,5;0
1590;3,14;12,5;235;true;true;true;0;12,5;0
1591;3,15;12,5;235;true;true;true;0;12,5;0
1592;3,15;12,5;235;true;true;true;0;12,5;0
1593;3,16;12,5;235;true;true;true;0;12,5;0
1594;3,16;12,5;235;true;true;true;0;12,5;0
1595;3,17;12,49;235;true;true;true;0;12,49;0
1596;3,17;12,49;235;true;true;true;0;12,49;0
1597;3,17;12,49;235;true;true;true;0;12,49;0
1598;3,18;12,49;235;true;true;true;0;12,49;0
1599;3,18;12,49;235;true;true;true;0;12,49;0
1600;3,19;12,48;235;true;true;true;0;12,48;0
1601;3,19;12,48;235;true;true;true;0;12,48;0
1602;3,2;12,48;235;true;true;true;0;12,48;0
1603;3,2;12,48;235;true;true;true;0;12,48;0
1604;3,2;12,48;235;true;true;true;0;12,48;0
1605;3,21;12,48;235;true;true;true;0;12,48;0
1606;3,21;12,47;235;true;true;true;0;12,47;0
1607;3,22;12,47;235;true;true;true;0;12,47;0
1608;3,22;12,47;235;true;true;true;0;12,47;0
1609;3,23;12,47;235;true;true;true;0;12,47;0
1610;3,23;12,47;235;true;true;true;0;12,47;0
1611;3,23;12,47;235;true;true;true;0;12,47;0
1612;3,24;12,46;235;true;true;true;0;12,46;0
1613;3,24;12,46;235;true;true;true;0;12,46;0
1614;3,25;12,46;235;true;true;true;0;12,46;0
1615;3,25;12,46;235;true;true;true;0;12,46;0
1616;3,26;12,46;235;true;true;true;0;12,46;0
1617;3,26;12,46;235;true;true;true;0;12,46;0
1618;3,26;12,46;235;true;true;true;0;12,46;0
1619;3,27;12,45;235;true;true;true;0;12,45;0
1620;3,27;12,45;235;true;true;true;0;12,45;0
1621;3,28;12,45;235;true;true;true;0;12,45;0
1622;3,28;12,45;235;true;true;true;0;12,45;0
1623;3,29;12,45;235;true;true;true;0;12,45;0
1624;3,29;12,45;235;true;true;true;0;12,45;0
1625;3,3;12,45;235;true;true;true;0;12,45;0
1626;3,3;12,44;235;true;true;true;0;12,44;0
1627;3,3;12,44;235;true;true;true;0;12,44;0
1628;3,31;12,44;235;true;true;true;0;12,44;0
1629;3,31;12,44;235;true;true;true;0;12,44;0
1630;3,32;12,44;235;true;true;true;0;12,44;0
1631;3,32;12,44;235;true;true;true;0;12,44;0
1632;3,33;12,44;235;true;true;true;0;12,44;0
1633;3,33;12,44;235;true;true;true;0;12,44;0
1634;3,33;12,43;235;true;true;true;0;12,43;0
1635;3,34;12,43;235;true;true;true;0;12,43;0
1636;3,34;12,43;235;true;true;true;0;12,43;0
1637;3,35;12,43;235;true;true;true;0;12,43;0
1638;3,35;12,43;235;true;true;true;0;12,43;0
1639;3,36;12,43;235;true;true;true;0;12,43;0
1640;3,36;12,43;235;true;true;true;0;12,43;0
1641;3,36;12,43;235;true;true;true;0;12,43;0
1642;3,37;12,42;235;true;true;true;0;12,42;0
1643;3,37;12,42;235;true;true;true;0;12,42;0
1644;3,38;12,42;235;true;true;true;0;12,42;0
1645;3,38;12,42;235;true;true;true;0;12,42;0
1646;3,39;12,42;235;true;true;true;0;12,42;0
1647;3,39;12,42;235;true;true;true;0;12,42;0
1648;3,39;12,42;235;true;true;true;0;12,42;0
1649;3,4;12,42;235;true;true;true;0;12,42;0
1650;3,4;12,41;235;true;true;true;0;12,41;0
1651;3,41;12,41;235;true;true;true;0;12,41;0
1652;3,41;12,41;235;true;true;true;0;12,41;0
1653;3,42;12,41;235;true;true;true;0;12,41;0
1654;3,42;12,41;235;true;true;true;0;12,41;0
1655;3,43;12,41;235;true;true;true;0;12,41;0
1656;3,43;12,41;235;true;true;true;0;12,41;0
1657;3,43;12,41;235;true;true;true;0;12,41;0
1658;3,44;12,41;235;true;true;true;0;12,41;0
1659;3,44;12,4;235;true;true;true;0;12,4;0
1660;3,45;12,4;235;true;true;true;0;12,4;0
1661;3,45;12,4;235;true;true;true;0;12,4;0
1662;3,46;12,4;235;true;true;true;0;12,4;0
1663;3,46;12,4;235;true;true;true;0;12,4;0
1664;3,47;12,4;235;true;true;true;0;12,4;0
1665;3,47;12,4;235;true;true;true;0;12,4;0
1666;3,47;12,4;235;true;true;true;0;12,4;0
1667;3,48;12,4;235;true;true;true;0;12,4;0
1668;3,48;12,39;235;true;true;true;0;12,39;0
1669;3,49;12,39;235;true;true;true;0;12,39;0
1670;3,49;12,39;235;true;true;true;0;12,39;0
1671;3,5;12,39;235;true;true;true;0;12,39;0
1672;3,5;12,39;235;true;true;true;0;12,39;0
1673;3,51;12,39;235;true;true;true;0;12,39;0
1674;3,51;12,39;235;true;true;true;0;12,39;0
1675;3,52;12,39;235;true;true;true;0;12,39;0
1676;3,52;12,39;235;true;true;true;0;12,39;0
1677;3,52;12,38;235;true;true;true;0;12,38;0
1678;3,53;12,38;235;true;true;true;0;12,38;0
1679;3,53;12,38;235;true;true;true;0;12,38;0
1680;3,54;12,38;235;true;true;true;0;12,38;0
1681;3,54;12,38;235;true;true;true;0;12,38;0
1682;3,55;12,38;235;true;true;true;0;12,38;0
1683;3,55;12,38;235;true;true;true;0;12,38;0
1684;3,56;12,38;235;true;true;true;0;12,38;0
1685;3,56;12,37;235;true;true;true;0;12,37;0
1686;3,57;12,37;235;true;true;true;0;12,37;0
1687;3,57;12,37;235;true;true;true;0;12,37;0
1688;3,58;12,37;235;true;true;true;0;12,37;0
1689;3,58;12,37;235;true;true;true;0;12,37;0
1690;3,59;12,37;235;true;true;true;0;12,37;0
1691;3,59;12,37;235;true;true;true;0;12,37;0
1692;3,59;12,37;235;true;true;true;0;12,37;0
1693;3,6;12,37;235;true;true;true;0;12,37;0
1694;3,6;12,36;235;true;true;true;0;12,36;0
1695;3,61;12,36;235;true;true;true;0;12,36;0
1696;3,61;12,36;235;true;true;true;0;12,36;0
1697;3,62;12,36;235;true;true;true;0;12,36;0
1698;3,62;12,36;235;true;true;true;0;12,36;0
1699;3,62;12,36;235;true;true;true;0;12,36;0
1700;3,63;12,36;235;true;true;true;0;12,36;0
1701;3,63;12,36;235;true;true;true;0;12,36;0
1702;3,64;12,36;235;true;true;true;0;12,36;0
1703;3,64;12,35;235;true;true;true;0;12,35;0
1704;3,65;12,35;235;true;true;true;0;12,35;0
1705;3,65;12,35;235;true;true;true;0;12,35;0
1706;3,66;12,35;235;true;true;true;0;12,35;0
1707;3,66;12,35;235;true;true;true;0;12,35;0
1708;3,66;12,35;235;true;true;true;0;12,35;0
1709;3,67;12,35;235;true;true;true;0;12,35;0
1710;3,67;12,35;235;true;true;true;0;12,35;0
1711;3,68;12,35;235;true;true;true;0;12,35;0
1712;3,68;12,34;235;true;true;true;0;12,34;0
1713;3,69;12,34;235;true;true;true;0;12,34;0
1714;3,69;12,34;235;true;true;true;0;12,34;0
1715;3,7;12,34;235;true;true;true;0;12,34;0
1716;3,7;12,34;235;true;true;true;0;12,34;0
1717;3,71;12,34;235;true;true;true;0;12,34;0
1718;3,71;12,34;235;true;true;true;0;12,34;0
1719;3,72;12,34;235;true;true;true;0;12,34;0
1720;3,72;12,34;235;true;true;true;0;12,34;0
1721;3,73;12,33;235;true;true;true;0;12,33;0
1722;3,73;12,33;235;true;true;true;0;12,33;0
1723;3,74;12,33;235;true;true;true;0;12,33;0
1724;3,74;12,33;235;true;true;true;0;12,33;0
1725;3,74;12,33;235;true;true;true;0;12,33;0
1726;3,75;12,33;235;true;true;true;0;12,33;0
1727;3,75;12,33;235;true;true;true;0;12,33;0
1728;3,76;12,33;235;true;true;true;0;12,33;0
1729;3,76;12,33;235;true;true;true;0;12,33;0
1730;3,77;12,32;235;true;true;true;0;12,32;0
1731;3,77;12,32;235;true;true;true;0;12,32;0
1732;3,77;12,32;235;true;true;true;0;12,32;0
1733;3,78;12,32;235;true;true;true;0;12,32;0
1734;3,78;12,32;235;true;true;true;0;12,32;0
1735;3,79;12,32;235;true;true;true;0;12,32;0
1736;3,79;12,32;235;true;true;true;0;12,32;0
1737;3,8;12,32;235;true;true;true;0;12,32;0
1738;3,8;12,31;235;true;true;true;0;12,31;0
1739;3,8;12,31;235;true;true;true;0;12,31;0
1740;3,81;12,32;235;true;true;true;0;12,32;0
1741;3,81;12,32;235;true;true;true;0;12,32;0
1742;3,82;12,32;235;true;true;true;0;12,32;0
1743;3,82;12,32;235;true;true;true;0;12,32;0
1744;3,83;12,32;235;true;true;true;0;12,32;0
1745;3,83;12,32;235;true;true;true;0;12,32;0
1746;3,84;12,32;235;true;true;true;0;12,32;0
1747;3,84;12,32;235;true;true;true;0;12,32;0
1748;3,85;12,31;235;true;true;true;0;12,31;0
1749;3,85;12,31;235;true;true;true;0;12,31;0
1750;3,86;12,31;235;true;true;true;0;12,31;0
1751;3,86;12,31;235;true;true;true;0;12,31;0
1752;3,87;12,31;235;true;true;true;0;12,31;0
1753;3,87;12,31;235;true;true;true;0;12,31;0
1754;3,87;12,31;235;true;true;true;0;12,31;0
1755;3,88;12,31;235;true;true;true;0;12,31;0
1756;3,88;12,31;235;true;true;true;0;12,31;0
1757;3,89;12,31;235;true;true;true;0;12,31;0
1758;3,89;12,31;235;true;true;true;0;12,31;0
1759;3,9;12,31;235;true;true;true;0;12,31;0
1760;3,9;12,3;235;true;true;true;0;12,3;0
1761;3,9;12,3;235;true;true;true;0;12,3;0
1762;3,91;12,3;235;true;true;true;0;12,3;0
1763;3,91;12,3;235;true;true;true;0;12,3;0
1764;3,92;12,3;235;true;true;true;0;12,3;0
1765;3,92;12,3;235;true;true;true;0;12,3;0
1766;3,93;12,3;235;true;true;true;0;12,3;0
1767;3,93;12,3;235;true;true;true;0;12,3;0
1768;3,93;12,3;235;true;true;true;0;12,3;0
1769;3,94;12,29;235;true;true;true;0;12,29;0
1770;3,94;12,29;235;true;true;true;0;12,29;0
1771;3,95;12,29;235;true;true;true;0;12,29;0
1772;3,95;12,29;235;true;true;true;0;12,29;0
1773;3,96;12,29;235;true;true;true;0;12,29;0
1774;3,96;12,29;235;true;true;true;0;12,29;0
1775;3,97;12,29;235;true;true;true;0;12,29;0
1776;3,97;12,29;235;true;true;true;0;12,29;0
1777;3,98;12,28;235;true;true;true;0;12,28;0
1778;3,98;12,28;235;true;true;true;0;12,28;0
1779;3,99;12,28;235;true;true;true;0;12,28;0
1780;3,99;12,28;235;true;true;true;0;12,28;0
1781;4;12,28;235;true;true;true;0;12,28;0
1782;4;12,28;235;true;true;true;0;12,28;0
1783;4,01;12,28;235;true;true;true;0;12,28;0
1784;4,01;12,27;235;true;true;true;0;12,27;0
1785;4,01;12,27;235;true;true;true;0;12,27;0
1786;4,02;12,27;235;true;true;true;0;12,27;0
1787;4,02;12,27;235;true;true;true;0;12,27;0
1788;4,03;12,27;235;true;true;true;0;12,27;0
1789;4,03;12,27;235;true;true;true;0;12,27;0
1790;4,04;12,27;235;true;true;true;0;12,27;0
1791;4,04;12,26;235;true;true;true;0;12,26;0
1792;4,05;12,26;235;true;true;true;0;12,26;0
1793;4,05;12,26;235;true;true;true;0;12,26;0
1794;4,05;12,26;235;true;true;true;0;12,26;0
1795;4,06;12,26;235;true;true;true;0;12,26;0
1796;4,06;12,26;235;true;true;true;0;12,26;0
1797;4,07;12,25;235;true;true;true;0;12,25;0
1798;4,07;12,25;235;true;true;true;0;12,25;0
1799;4,07;12,25;235;true;true;true;0;12,25;0
1800;4,08;12,25;235;true;true;true;0;12,25;0
1801;4,08;12,25;235;true;true;true;0;12,25;0
1802;4,09;12,25;235;true;true;true;0;12,25;0
1803;4,09;12,25;235;true;true;true;0;12,25;0
1804;4,1;12,25;235;true;true;true;0;12,25;0
1805;4,1;12,25;235;true;true;true;0;12,25;0
1806;4,11;12,25;235;true;true;true;0;12,25;0
1807;4,11;12,25;235;true;true;true;0;12,25;0
1808;4,12;12,25;235;true;true;true;0;12,25;0
1809;4,12;12,25;235;true;true;true;0;12,25;0
1810;4,13;12,25;235;true;true;true;0;12,25;0
1811;4,13;12,25;235;true;true;true;0;12,25;0
1812;4,14;12,25;235;true;true;true;0;12,25;0
1813;4,14;12,25;235;true;true;true;0;12,25;0
1814;4,15;12,25;235;true;true;true;0;12,25;0
1815;4,15;12,24;235;true;true;true;0;12,24;0
1816;4,16;12,24;235;true;true;true;0;12,24;0
1817;4,16;12,24;235;true;true;true;0;12,24;0
1818;4,16;12,24;235;true;true;true;0;12,24;0
1819;4,17;12,24;235;true;true;true;0;12,24;0
1820;4,17;12,24;235;true;true;true;0;12,24;0
1821;4,18;12,24;235;true;true;true;0;12,24;0
1822;4,18;12,24;235;true;true;true;0;12,24;0
1823;4,18;12,24;235;true;true;true;0;12,24;0
1824;4,19;12,24;235;true;true;true;0;12,24;0
1825;4,19;12,24;235;true;true;true;0;12,24;0
1826;4,2;12,24;235;true;true;true;0;12,24;0
1827;4,2;12,24;235;true;true;true;0;12,24;0
1828;4,21;12,24;235;true;true;true;0;12,24;0
1829;4,21;12,23;235;true;true;true;0;12,23;0
1830;4,22;12,23;235;true;true;true;0;12,23;0
1831;4,22;12,23;235;true;true;true;0;12,23;0
1832;4,22;12,23;235;true;true;true;0;12,23;0
1833;4,23;12,23;235;true;true;true;0;12,23;0
1834;4,23;12,23;235;true;true;true;0;12,23;0
1835;4,24;12,23;235;true;true;true;0;12,23;0
1836;4,24;12,23;235;true;true;true;0;12,23;0
1837;4,25;12,23;235;true;true;true;0;12,23;0
1838;4,26;12,23;235;true;true;true;0;12,23;0
1839;4,26;12,23;235;true;true;true;0;12,23;0
1840;4,27;12,23;235;true;true;true;0;12,23;0
1841;4,27;12,23;235;true;true;true;0;12,23;0
1842;4,28;12,22;235;true;true;true;0;12,22;0
1843;4,28;12,22;235;true;true;true;0;12,22;0
1844;4,29;12,22;235;true;true;true;0;12,22;0
1845;4,29;12,22;235;true;true;true;0;12,22;0
1846;4,29;12,22;235;true;true;true;0;12,22;0
1847;4,3;12,22;235;true;true;true;0;12,22;0
1848;4,3;12,22;235;true;true;true;0;12,22;0
1849;4,31;12,22;235;true;true;true;0;12,22;0
1850;4,31;12,22;235;true;true;true;0;12,22;0
1851;4,31;12,22;235;true;true;true;0;12,22;0
1852;4,32;12,22;235;true;true;true;0;12,22;0
1853;4,32;12,22;235;true;true;true;0;12,22;0
1854;4,33;12,22;235;true;true;true;0;12,22;0
1855;4,33;12,22;235;true;true;true;0;12,22;0
1856;4,34;12,22;235;true;true;true;0;12,22;0
1857;4,34;12,22;235;true;true;true;0;12,22;0
1858;4,34;12,21;235;true;true;true;0;12,21;0
1859;4,35;12,21;235;true;true;true;0;12,21;0
1860;4,35;12,21;235;true;true;true;0;12,21;0
1861;4,36;12,21;235;true;true;true;0;12,21;0
1862;4,36;12,21;235;true;true;true;0;12,21;0
1863;4,36;12,21;235;true;true;true;0;12,21;0
1864;4,37;12,21;235;true;true;true;0;12,21;0
1865;4,37;12,21;235;true;true;true;0;12,21;0
1866;4,38;12,21;235;true;true;true;0;12,21;0
1867;4,38;12,21;235;true;true;true;0;12,21;0
1868;4,39;12,21;235;true;true;true;0;12,21;0
1869;4,39;12,21;235;true;true;true;0;12,21;0
1870;4,39;12,21;235;true;true;true;0;12,21;0
1871;4,4;12,21;235;true;true;true;0;12,21;0
1872;4,4;12,21;235;true;true;true;0;12,21;0
1873;4,41;12,21;235;true;true;true;0;12,21;0
1874;4,41;12,21;235;true;true;true;0;12,21;0
1875;4,42;12,21;235;true;true;true;0;12,21;0
1876;4,42;12,21;235;true;true;true;0;12,21;0
1877;4,43;12,21;235;true;true;true;0;12,21;0
1878;4,43;12,2;235;true;true;true;0;12,2;0
1879;4,43;12,2;235;true;true;true;0;12,2;0
1880;4,44;12,2;235;true;true;true;0;12,2;0
1881;4,44;12,2;235;true;true;true;0;12,2;0
1882;4,45;12,2;235;true;true;true;0;12,2;0
1883;4,45;12,2;235;true;true;true;0;12,2;0
1884;4,46;12,2;235;true;true;true;0;12,2;0
1885;4,46;12,2;235;true;true;true;0;12,2;0
1886;4,46;12,2;235;true;true;true;0;12,2;0
1887;4,47;12,2;235;true;true;true;0;12,2;0
1888;4,47;12,2;235;true;true;true;0;12,2;0
1889;4,48;12,2;235;true;true;true;0;12,2;0
1890;4,48;12,2;235;true;true;true;0;12,2;0
1891;4,49;12,2;235;true;true;true;0;12,2;0
1892;4,49;12,2;235;true;true;true;0;12,2;0
1893;4,5;12,2;235;true;true;true;0;12,2;0
1894;4,51;12,2;235;true;true;true;0;12,2;0
1895;4,51;12,2;235;true;true;true;0;12,2;0
1896;4,51;12,2;235;true;true;true;0;12,2;0
1897;4,52;12,2;235;true;true;true;0;12,2;0
1898;4,53;12,2;235;true;true;true;0;12,2;0
1899;4,53;12,2;235;true;true;true;0;12,2;0
1900;4,53;12,2;235;true;true;true;0;12,2;0
1901;4,54;12,2;235;true;true;true;0;12,2;0
1902;4,54;12,2;235;true;true;true;0;12,2;0
1903;4,55;12,2;235;true;true;true;0;12,2;0
1904;4,55;12,2;235;true;true;true;0;12,2;0
1905;4,55;12,2;235;true;true;true;0;12,2;0
1906;4,56;12,2;235;true;true;true;0;12,2;0
1907;4,56;12,19;235;true;true;true;0;12,19;0
1908;4,57;12,19;235;true;true;true;0;12,19;0
1909;4,57;12,19;235;true;true;true;0;12,19;0
1910;4,58;12,19;235;true;true;true;0;12,19;0
1911;4,58;12,19;235;true;true;true;0;12,19;0
1912;4,59;12,19;235;true;true;true;0;12,19;0
1913;4,59;12,19;235;true;true;true;0;12,19;0
1914;4,59;12,19;235;true;true;true;0;12,19;0
1915;4,6;12,19;235;true;true;true;0;12,19;0
1916;4,6;12,19;235;true;true;true;0;12,19;0
1917;4,61;12,19;235;true;true;true;0;12,19;0
1918;4,61;12,19;235;true;true;true;0;12,19;0
1919;4,61;12,19;235;true;true;true;0;12,19;0
1920;4,62;12,19;235;true;true;true;0;12,19;0
1921;4,62;12,19;235;true;true;true;0;12,19;0
1922;4,63;12,19;235;true;true;true;0;12,19;0
1923;4,64;12,19;235;true;true;true;0;12,19;0
1924;4,64;12,19;235;true;true;true;0;12,19;0
1925;4,65;12,19;235;true;true;true;0;12,19;0
1926;4,65;12,19;235;true;true;true;0;12,19;0
1927;4,66;12,19;235;true;true;true;0;12,19;0
1928;4,66;12,19;235;true;true;true;0;12,19;0
1929;4,67;12,19;235;true;true;true;0;12,19;0
1930;4,67;12,19;235;true;true;true;0;12,19;0
1931;4,68;12,19;235;true;true;true;0;12,19;0
1932;4,68;12,19;235;true;true;true;0;12,19;0
1933;4,69;12,19;235;true;true;true;0;12,19;0
1934;4,69;12,19;235;true;true;true;0;12,19;0
1935;4,7;12,19;235;true;true;true;0;12,19;0
1936;4,7;12,19;235;true;true;true;0;12,19;0
1937;4,7;12,19;235;true;true;true;0;12,19;0
1938;4,71;12,19;235;true;true;true;0;12,19;0
1939;4,71;12,19;235;true;true;true;0;12,19;0
1940;4,72;12,19;235;true;true;true;0;12,19;0
1941;4,72;12,19;235;true;true;true;0;12,19;0
1942;4,72;12,19;235;true;true;true;0;12,19;0
1943;4,73;12,19;235;true;true;true;0;12,19;0
1944;4,73;12,19;235;true;true;true;0;12,19;0
1945;4,74;12,19;235;true;true;true;0;12,19;0
1946;4,74;12,19;235;true;true;true;0;12,19;0
1947;4,74;12,19;235;true;true;true;0;12,19;0
1948;4,75;12,19;235;true;true;true;0;12,19;0
1949;4,75;12,19;235;true;true;true;0;12,19;0
1950;4,76;12,19;235;true;true;true;0;12,19;0
1951;4,76;12,19;235;true;true;true;0;12,19;0
1952;4,77;12,19;235;true;true;true;0;12,19;0
1953;4,77;12,19;235;true;true;true;0;12,19;0
1954;4,78;12,19;235;true;true;true;0;12,19;0
1955;4,78;12,19;235;true;true;true;0;12,19;0
1956;4,79;12,19;235;true;true;true;0;12,19;0
1957;4,79;12,19;235;true;true;true;0;12,19;0
1958;4,79;12,19;235;true;true;true;0;12,19;0
1959;4,8;12,19;235;true;true;true;0;12,19;0
1960;4,8;12,19;235;true;true;true;0;12,19;0
1961;4,81;12,19;235;true;true;true;0;12,19;0
1962;4,81;12,19;235;true;true;true;0;12,19;0
1963;4,82;12,18;235;true;true;true;0;12,18;0
1964;4,82;12,18;235;true;true;true;0;12,18;0
1965;4,82;12,18;235;true;true;true;0;12,18;0
1966;4,83;12,18;235;true;true;true;0;12,18;0
1967;4,83;12,18;235;true;true;true;0;12,18;0
1968;4,84;12,18;235;true;true;true;0;12,18;0
1969;4,84;12,18;235;true;true;true;0;12,18;0
1970;4,85;12,18;235;true;true;true;0;12,18;0
1971;4,85;12,18;235;true;true;true;0;12,18;0
1972;4,85;12,18;235;true;true;true;0;12,18;0
1973;4,86;12,18;235;true;true;true;0;12,18;0
1974;4,86;12,18;235;true;true;true;0;12,18;0
1975;4,87;12,18;235;true;true;true;0;12,18;0
1976;4,87;12,18;235;true;true;true;0;12,18;0
1977;4,87;12,18;235;true;true;true;0;12,18;0
1978;4,88;12,18;235;true;true;true;0;12,18;0
1979;4,88;12,18;235;true;true;true;0;12,18;0
1980;4,89;12,18;235;true;true;true;0;12,18;0
1981;4,89;12,18;235;true;true;true;0;12,18;0
1982;4,89;12,18;235;true;true;true;0;12,18;0
1983;4,9;12,18;235;true;true;true;0;12,18;0
1984;4,9;12,18;235;true;true;true;0;12,18;0
1985;4,91;12,18;235;true;true;true;0;12,18;0
1986;4,91;12,18;235;true;true;true;0;12,18;0
1987;4,91;12,18;235;true;true;true;0;12,18;0
1988;4,92;12,18;235;true;true;true;0;12,18;0
1989;4,92;12,18;235;true;true;true;0;12,18;0
1990;4,93;12,18;235;true;true;true;0;12,18;0
1991;4,93;12,18;235;true;true;true;0;12,18;0
1992;4,94;12,18;235;true;true;true;0;12,18;0
1993;4,94;12,18;235;true;true;true;0;12,18;0
1994;4,95;12,18;235;true;true;true;0;12,18;0
1995;4,95;12,18;235;true;true;true;0;12,18;0
1996;4,95;12,18;235;true;true;true;0;12,18;0
1997;4,96;12,18;235;true;true;true;0;12,18;0
1998;4,96;12,18;235;true;true;true;0;12,18;0
1999;4,97;12,18;235;true;true;true;0;12,18;0
2000;4,97;12,18;235;true;true;true;0;12,18;0
2001;4,98;12,18;235;true;true;true;0;12,18;0
2002;4,98;12,18;235;true;true;true;0;12,18;0
2003;4,99;12,18;235;true;true;true;0;12,18;0
2004;4,99;12,18;235;true;true;true;0;12,18;0
